timestamp_ms,qw,qx,qy,qz,gx,gy,gz,ax,ay,az,gnss_fix_type,numSV,gnss_valid,gnss_num_sats,lat,lon,hmsl,gnss_hacc_m,gnss_vacc_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,M1,M2,M3,M4,ekf_pwm_mean,ekf_is_armed,ekf_ground_motor_mode,motor_output_allowed,motor_on_detected,alignment_active,alignment_done,ekf_ready,gnss_ref_set,gnss_ref_ready,gnss_ref_age_ms,ekf_dt,ekf_dt_clamped,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_n,ekf_vel_e,ekf_vel_d,ekf_p_cov_n,ekf_p_cov_e,ekf_p_cov_d,ekf_v_cov_n,ekf_v_cov_e,ekf_v_cov_d,ekf_qw,ekf_qx,ekf_qy,ekf_qz,ekf_roll_deg,ekf_pitch_deg,ekf_yaw_deg,roll_deg,pitch_deg,yaw_deg,ekf_accel_body_x,ekf_accel_body_y,ekf_accel_body_z,ekf_accel_nav_n,ekf_accel_nav_e,ekf_accel_nav_d,acc_ned_n,acc_ned_e,acc_ned_d,accel_norm,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,ekf_bias_acc_x,ekf_bias_acc_y,ekf_bias_acc_z,ekf_bias_gyro_x,ekf_bias_gyro_y,ekf_bias_gyro_z,ekf_gnss_pos_n,ekf_gnss_pos_e,ekf_gnss_pos_d,ekf_innov_pos_n,ekf_innov_pos_e,ekf_innov_pos_d,ekf_innov_vel_n,ekf_innov_vel_e,ekf_innov_vel_d,ekf_R_applied_gnss_pos_n,ekf_R_applied_gnss_pos_e,ekf_R_applied_gnss_pos_d,ekf_R_applied_gnss_vel_n,ekf_R_applied_gnss_vel_e,ekf_R_applied_gnss_vel_d,ekf_sigma_applied_gnss_pos_n,ekf_sigma_applied_gnss_pos_e,ekf_sigma_applied_gnss_pos_d,ekf_sigma_applied_gnss_vel_n,ekf_sigma_applied_gnss_vel_e,ekf_sigma_applied_gnss_vel_d,gnss_correction_accepted,gnss_update_executed,gnss_new_measurement,gnss_velocity_used,gnss_position_gate_passed,gnss_update_dt,gnss_last_update_age_ms,gnss_innov_gate_reject_count,ekf_zupt_applied,ekf_zupt_allowed,zupt_active,stationary_detected,delta_vel_gnss_update_n,delta_vel_gnss_update_e,delta_vel_gnss_update_d,delta_vel_zupt_update_n,delta_vel_zupt_update_e,delta_vel_zupt_update_d,tether_disturbance_candidate,raw_acc_norm_g,acc_ned_h,ekf_speed_h,delta_vel_gnss_update_xy,gyro_raw_norm,gyro_lpf_norm,gyro_corrected_norm,imu_fw_roll_deg,imu_fw_pitch_deg,ekf_imu_roll_diff_deg,ekf_imu_pitch_diff_deg,pitch_diff_rate_deg_s,accel_rotation_source,accel_rotation_source_used
103645,-0.024002,-0.015501,-0.014801,0.999482,0.000000,0.000000,0.000000,0.018000,0.031000,-0.999000,3,19,1,19,37.5418075,127.0795212,35.579,0.429000,0.949000,0.032000,-0.001000,0.066000,0.156000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.001000,0,-0.263766,1.565225,-0.737775,0.002963,-0.003932,0.017430,0.124739,0.124693,0.167883,0.006962,0.006963,0.015620,-0.057258,-0.009218,-0.013634,0.998224,-1.499527,1.143968,-173.449158,-1.499527,1.143968,-173.449158,0.178359,0.296276,-9.783220,0.021554,-0.037950,0.017417,0.021554,-0.037950,0.017417,9.803149,0.000178,0.000781,-0.017160,0.000550,-0.002475,-0.001279,0.000178,0.000781,-0.017160,0.000550,-0.002475,-0.001279,-0.264077,1.626815,-0.741867,-0.000039,0.063370,-0.001990,0.030098,0.000526,0.049907,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.126000,0,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.999643,0.043643,0.004923,0.000000,0.000000,0.002839,0.002839,-1.653642,1.816409,0.154115,-0.672441,0.952214,0,0
103768,-0.024002,-0.014801,-0.014801,0.999493,0.000000,0.000000,0.000000,0.020000,0.029000,-1.001000,3,19,1,19,37.5418075,127.0795213,35.595,0.430000,0.951000,-0.007000,0.028000,0.052000,0.143000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.006000,0,-0.263131,1.565996,-0.746116,0.001170,-0.002782,0.010546,0.120353,0.120311,0.154094,0.004052,0.004053,0.008732,-0.057407,-0.009177,-0.014069,0.998210,-1.549431,1.142330,-173.432571,-1.549431,1.142330,-173.432571,0.184088,0.275024,-9.793207,0.012348,-0.008766,0.007864,0.012348,-0.008766,0.007864,9.822534,0.000166,0.000790,-0.016957,0.000579,-0.002463,-0.001280,0.000166,0.000790,-0.016957,0.000579,-0.002463,-0.001280,-0.264087,1.635648,-0.757518,-0.000628,0.070878,-0.014217,-0.008816,0.031650,0.039215,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.124000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000642,0.001603,-0.002928,0,1.001620,0.015143,0.003018,0.000000,0.000000,0.002836,0.002836,-1.655532,1.736229,0.106101,-0.593898,0.638558,0,0
103833,-0.024002,-0.014501,-0.014801,0.999497,0.000000,0.000000,0.000000,0.021000,0.029000,-1.001000,3,19,1,19,37.5418075,127.0795211,35.622,0.430000,0.952000,0.028000,-0.066000,0.034000,0.142000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.001000,0,-0.263290,1.567783,-0.746581,0.001535,-0.005204,0.010753,0.116587,0.116548,0.149598,0.005202,0.005203,0.008680,-0.057410,-0.009309,-0.013948,0.998210,-1.534713,1.156609,-173.432220,-1.534713,1.156609,-173.432220,0.204548,0.290060,-9.798747,-0.003439,-0.028098,0.001516,-0.003439,-0.028098,0.001516,9.822735,0.000167,0.000786,-0.016974,0.000568,-0.002466,-0.001279,0.000167,0.000786,-0.016974,0.000568,-0.002466,-0.001279,-0.264098,1.617968,-0.784169,-0.001031,0.052140,-0.038627,0.026924,-0.062412,0.023361,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.125000,1,0,0,1,1,1,0.000509,-0.001207,0.000097,0.000000,0.000000,0.000000,0,1.001640,0.028308,0.005426,0.001310,0.000000,0.002836,0.002836,-1.656343,1.701864,0.121629,-0.545255,0.748357,0,0
103865,-0.024002,-0.014401,-0.014801,0.999499,0.000000,0.000000,0.000000,0.018000,0.025000,-1.001000,3,19,1,19,37.5418075,127.0795211,35.622,0.430000,0.952000,0.028000,-0.066000,0.034000,0.142000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.006000,0,-0.262984,1.566669,-0.748796,0.001089,-0.003750,0.008994,0.116078,0.116039,0.147361,0.003621,0.003621,0.007146,-0.057494,-0.009296,-0.014195,0.998202,-1.562948,1.156894,-173.422852,-1.562948,1.156894,-173.422852,0.189268,0.275018,-9.794573,0.009436,-0.006730,0.006394,0.009436,-0.006730,0.006394,9.821104,0.000164,0.000791,-0.016881,0.000586,-0.002463,-0.001281,0.000164,0.000791,-0.016881,0.000586,-0.002463,-0.001281,-0.264098,1.617968,-0.784169,-0.001031,0.052140,-0.038627,0.026924,-0.062412,0.023361,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000586,0.002108,-0.001952,0,1.001474,0.011590,0.003905,0.000000,0.000000,0.002837,0.002838,-1.656613,1.690410,0.093666,-0.533516,0.366844,0,0
103896,-0.023902,-0.014201,-0.014802,0.999504,0.000000,0.000000,0.000000,0.019000,0.031000,-1.001000,3,19,1,19,37.5418075,127.0795211,35.622,0.430000,0.952000,0.028000,-0.066000,0.034000,0.142000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.262941,1.566545,-0.748506,0.001635,-0.004018,0.009096,0.115929,0.115890,0.148123,0.004318,0.004320,0.007183,-0.057514,-0.009335,-0.014206,0.998200,-1.563973,1.161474,-173.420639,-1.563973,1.161474,-173.420639,0.185525,0.282841,-9.802649,0.014950,-0.013568,-0.001814,0.014950,-0.013568,-0.001814,9.822930,0.000164,0.000791,-0.016881,0.000586,-0.002463,-0.001281,0.000164,0.000791,-0.016881,0.000586,-0.002463,-0.001281,-0.264098,1.617968,-0.784169,-0.001031,0.052140,-0.038627,0.026924,-0.062412,0.023361,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.000586,0.002108,-0.001952,0,1.001660,0.020188,0.004338,0.000000,0.000000,0.002838,0.002838,-1.657325,1.667339,0.093352,-0.505865,0.891962,0,0
103940,-0.023900,-0.014000,-0.014800,0.999507,0.000000,0.000000,0.000000,0.021000,0.030000,-1.000000,3,19,1,19,37.5418075,127.0795211,35.622,0.430000,0.952000,0.028000,-0.066000,0.034000,0.142000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.262860,1.566353,-0.748108,0.001943,-0.004657,0.008944,0.115747,0.115708,0.148906,0.005151,0.005154,0.007224,-0.057542,-0.009389,-0.014222,0.998198,-1.565387,1.167771,-173.417572,-1.565387,1.167771,-173.417572,0.197707,0.280464,-9.804227,0.003648,-0.012192,-0.003572,0.003648,-0.012192,-0.003572,9.813224,0.000164,0.000791,-0.016881,0.000586,-0.002463,-0.001281,0.000164,0.000791,-0.016881,0.000586,-0.002463,-0.001281,-0.264098,1.617968,-0.784169,-0.001031,0.052140,-0.038627,0.026924,-0.062412,0.023361,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.000670,0.012726,0.005046,0.000000,0.000000,0.002838,0.002838,-1.657701,1.644261,0.092314,-0.476490,0.667610,0,0
103999,-0.023900,-0.013800,-0.014800,0.999510,0.000000,0.000000,0.000000,0.018000,0.030000,-1.001000,3,19,1,19,37.5418075,127.0795211,35.625,0.430000,0.952000,0.021000,0.028000,0.042000,0.150000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.262575,1.566598,-0.750560,0.001952,-0.003041,0.007712,0.111780,0.111742,0.142622,0.004273,0.004274,0.006126,-0.057658,-0.009421,-0.014477,0.998187,-1.594260,1.173300,-173.404510,-1.594260,1.173300,-173.404510,0.188697,0.279039,-9.804182,0.012807,-0.004724,-0.003308,0.012807,-0.004724,-0.003308,9.822451,0.000163,0.000795,-0.016813,0.000605,-0.002461,-0.001283,0.000163,0.000795,-0.016813,0.000605,-0.002461,-0.001283,-0.264109,1.618014,-0.786866,-0.001253,0.051670,-0.038776,0.019051,0.032684,0.033060,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.124000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.001611,0.013651,0.003613,0.000000,0.000000,0.002841,0.002841,-1.658239,1.621353,0.063979,-0.448053,0.481989,0,0
104023,-0.023900,-0.013700,-0.014800,0.999511,0.000000,0.000000,0.000000,0.020000,0.028000,-1.001000,3,19,1,19,37.5418075,127.0795211,35.625,0.430000,0.952000,0.021000,0.028000,0.042000,0.150000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.262525,1.566524,-0.750376,0.002236,-0.003189,0.007624,0.111698,0.111661,0.142960,0.004658,0.004661,0.006148,-0.057673,-0.009450,-0.014486,0.998186,-1.595058,1.176733,-173.402847,-1.595058,1.176733,-173.402847,0.191799,0.281475,-9.805113,0.010591,-0.007268,-0.004370,0.010591,-0.007268,-0.004370,9.822254,0.000163,0.000795,-0.016813,0.000605,-0.002461,-0.001283,0.000163,0.000795,-0.016813,0.000605,-0.002461,-0.001283,-0.264109,1.618014,-0.786866,-0.001253,0.051670,-0.038776,0.019051,0.032684,0.033060,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.124000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.001591,0.012845,0.003895,0.000000,0.000000,0.002841,0.002841,-1.658509,1.609900,0.063451,-0.433167,0.620271,0,0
104087,-0.023900,-0.013400,-0.014800,0.999515,0.000000,0.000000,0.000000,0.020000,0.029000,-1.000000,3,19,1,19,37.5418076,127.0795211,35.616,0.431000,0.953000,0.034000,0.031000,0.059000,0.150000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.001000,0,-0.261962,1.567004,-0.751845,0.002462,-0.001991,0.006824,0.108087,0.108051,0.137368,0.003813,0.003814,0.005344,-0.057781,-0.009493,-0.014695,0.998176,-1.618547,1.183215,-173.390793,-1.618547,1.183215,-173.390793,0.187281,0.285809,-9.795094,0.016048,-0.007231,0.005613,0.016048,-0.007231,0.005613,9.812733,0.000163,0.000798,-0.016760,0.000620,-0.002460,-0.001285,0.000163,0.000798,-0.016760,0.000620,-0.002460,-0.001285,-0.253017,1.618010,-0.777617,0.009010,0.052189,-0.026220,0.032189,0.033407,0.052462,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.135000,0,0,1,1,1,1,0.000488,0.000489,0.000232,-0.000899,0.001262,-0.001012,0,1.000620,0.017602,0.003166,0.000691,0.000000,0.002842,0.002844,-1.659317,1.575538,0.040770,-0.392323,0.638178,0,0
104180,-0.023900,-0.013100,-0.014800,0.999519,0.000000,0.000000,0.000000,0.020000,0.029000,-1.002000,3,19,1,19,37.5418076,127.0795211,35.616,0.431000,0.953000,0.034000,0.031000,0.059000,0.150000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.261245,1.566532,-0.752398,0.002601,-0.001627,0.006254,0.107531,0.107493,0.137542,0.003769,0.003771,0.004815,-0.057877,-0.009478,-0.014820,0.998169,-1.632891,1.182538,-173.379944,-1.632891,1.182538,-173.379944,0.191549,0.283725,-9.796704,0.011199,-0.003178,0.003972,0.011199,-0.003178,0.003972,9.832335,0.000159,0.000799,-0.016673,0.000628,-0.002449,-0.001286,0.000159,0.000799,-0.016673,0.000628,-0.002449,-0.001286,-0.253017,1.618010,-0.777617,0.009010,0.052189,-0.026220,0.032189,0.033407,0.052462,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.135000,0,0,1,1,1,1,0.000000,0.000000,0.000000,-0.001272,0.000808,-0.000836,0,1.002619,0.011641,0.003068,0.000000,0.000000,0.002838,0.002837,-1.660125,1.541176,0.027234,-0.358639,0.362200,0,0
104224,-0.023901,-0.012900,-0.014800,0.999522,0.000000,0.000000,0.000000,0.021000,0.029000,-1.003000,3,19,1,19,37.5418075,127.0795211,35.661,0.431000,0.954000,0.008000,-0.009000,0.029000,0.152000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.261215,1.567836,-0.754294,0.003198,-0.001854,0.006226,0.104607,0.104571,0.133450,0.004365,0.004368,0.004831,-0.057899,-0.009542,-0.014821,0.998167,-1.632514,1.189884,-173.377518,-1.632514,1.189884,-173.377518,0.190387,0.280922,-9.801206,0.013363,-0.000042,-0.000422,0.013363,-0.000042,-0.000422,9.842335,0.000160,0.000800,-0.016702,0.000627,-0.002450,-0.001286,0.000160,0.000800,-0.016702,0.000627,-0.002450,-0.001286,-0.264122,1.618006,-0.822369,-0.002923,0.051503,-0.070078,0.005234,-0.007307,0.022752,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.118000,1,0,0,1,1,1,0.000085,-0.000135,-0.000007,0.000000,0.000000,0.000000,0,1.003639,0.013363,0.003696,0.000159,0.000000,0.002837,0.002837,-1.660664,1.518269,0.028150,-0.328384,0.687594,0,0
104268,-0.023901,-0.012800,-0.014800,0.999523,0.000000,0.000000,0.000000,0.020000,0.030000,-1.001000,3,19,1,19,37.5418075,127.0795211,35.661,0.431000,0.954000,0.008000,-0.009000,0.029000,0.152000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.260749,1.567581,-0.754983,0.002520,-0.001283,0.005553,0.104376,0.104339,0.132937,0.003389,0.003390,0.004354,-0.057962,-0.009476,-0.014911,0.998162,-1.643171,1.183035,-173.370239,-1.643171,1.183035,-173.370239,0.190298,0.283318,-9.801208,0.012354,-0.000732,-0.000490,0.012354,-0.000732,-0.000490,9.822823,0.000157,0.000800,-0.016616,0.000634,-0.002440,-0.001287,0.000157,0.000800,-0.016616,0.000634,-0.002440,-0.001287,-0.264122,1.618006,-0.822369,-0.002923,0.051503,-0.070078,0.005234,-0.007307,0.022752,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.118000,1,0,1,1,1,1,0.000000,0.000000,0.000000,-0.001226,0.000660,-0.000681,0,1.001649,0.012376,0.002828,0.000000,0.000000,0.002833,0.002831,-1.660934,1.506814,0.017763,-0.323780,0.104652,0,0
104317,-0.023901,-0.012600,-0.014900,0.999524,0.000000,0.000000,0.000000,0.021000,0.029000,-1.000000,3,19,1,19,37.5418075,127.0795211,35.661,0.431000,0.954000,0.008000,-0.009000,0.029000,0.152000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.001000,0,-0.260615,1.567518,-0.754714,0.003087,-0.001368,0.005663,0.104264,0.104227,0.133686,0.004303,0.004305,0.004436,-0.057992,-0.009534,-0.014929,0.998160,-1.644845,1.189847,-173.366898,-1.644845,1.189847,-173.366898,0.191535,0.286007,-9.794365,0.012444,-0.003337,0.006245,0.012444,-0.003337,0.006245,9.812934,0.000157,0.000800,-0.016616,0.000634,-0.002440,-0.001287,0.000157,0.000800,-0.016616,0.000634,-0.002440,-0.001287,-0.264122,1.618006,-0.822369,-0.002923,0.051503,-0.070078,0.005234,-0.007307,0.022752,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.118000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.000641,0.012884,0.003377,0.000000,0.000000,0.002831,0.002831,-1.672931,1.484176,0.028087,-0.294329,0.601034,0,0
104349,-0.023901,-0.012500,-0.014900,0.999525,0.000000,0.000000,0.000000,0.019000,0.029000,-1.002000,3,19,1,19,37.5418075,127.0795211,35.670,0.431000,0.954000,0.035000,0.019000,0.039000,0.147000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.260699,1.568692,-0.756801,0.004008,-0.001087,0.005667,0.101575,0.101540,0.129571,0.004577,0.004580,0.004436,-0.058023,-0.009629,-0.014970,0.998157,-1.648854,1.200942,-173.363556,-1.648854,1.200942,-173.363556,0.197580,0.285740,-9.801980,0.008349,-0.002633,-0.001483,0.008349,-0.002633,-0.001483,9.832144,0.000160,0.000801,-0.016654,0.000637,-0.002445,-0.001288,0.000160,0.000801,-0.016654,0.000637,-0.002445,-0.001288,-0.264128,1.618004,-0.831169,-0.003519,0.050489,-0.076467,0.031890,0.020375,0.033326,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.123000,1,0,0,1,1,1,0.000541,0.000333,0.000030,0.000000,0.000000,0.000000,0,1.002600,0.008755,0.004153,0.000635,0.000000,0.002836,0.002836,-1.673201,1.472722,0.024347,-0.271779,0.704683,0,0
104400,-0.023901,-0.012400,-0.014900,0.999526,0.000000,0.000000,0.000000,0.018000,0.029000,-1.002000,3,19,1,19,37.5418075,127.0795211,35.670,0.431000,0.954000,0.035000,0.019000,0.039000,0.147000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.260289,1.568588,-0.757326,0.003220,-0.000613,0.004897,0.101439,0.101404,0.129395,0.003872,0.003874,0.004075,-0.058083,-0.009559,-0.015033,0.998153,-1.656468,1.193539,-173.356583,-1.656468,1.193539,-173.356583,0.188922,0.281770,-9.803264,0.015099,0.003499,-0.002471,0.015099,0.003499,-0.002471,9.831964,0.000156,0.000801,-0.016570,0.000641,-0.002434,-0.001288,0.000156,0.000801,-0.016570,0.000641,-0.002434,-0.001288,-0.264128,1.618004,-0.831169,-0.003519,0.050489,-0.076467,0.031890,0.020375,0.033326,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.123000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.002581,0.015499,0.003278,0.000000,0.000000,0.002827,0.002827,-1.673471,1.461268,0.017002,-0.267729,0.079421,0,0
104424,-0.023901,-0.012300,-0.014900,0.999528,0.000000,0.000000,0.000000,0.019000,0.028000,-1.000000,3,19,1,19,37.5418075,127.0795211,35.670,0.431000,0.954000,0.035000,0.019000,0.039000,0.147000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.260208,1.568574,-0.757209,0.003555,-0.000530,0.004863,0.101417,0.101381,0.129626,0.004186,0.004188,0.004106,-0.058099,-0.009588,-0.015043,0.998152,-1.657315,1.196936,-173.354904,-1.657315,1.196936,-173.354904,0.191824,0.281160,-9.799574,0.012643,0.003866,0.001175,0.012643,0.003866,0.001175,9.812263,0.000156,0.000801,-0.016570,0.000641,-0.002434,-0.001288,0.000156,0.000801,-0.016570,0.000641,-0.002434,-0.001288,-0.264128,1.618004,-0.831169,-0.003519,0.050489,-0.076467,0.031890,0.020375,0.033326,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.123000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.000572,0.013220,0.003594,0.000000,0.000000,0.002827,0.002827,-1.673740,1.449813,0.016425,-0.252878,0.618781,0,0
104520,-0.023901,-0.012100,-0.014900,0.999530,0.000000,0.000000,0.000000,0.021000,0.030000,-1.001000,3,19,1,19,37.5418075,127.0795210,35.696,0.432000,0.955000,0.020000,-0.028000,0.037000,0.147000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.259862,1.569535,-0.760361,0.003755,-0.000516,0.004251,0.098822,0.098787,0.125861,0.004089,0.004090,0.003848,-0.058167,-0.009595,-0.015071,0.998147,-1.660439,1.198050,-173.347061,-1.660439,1.198050,-173.347061,0.194349,0.283622,-9.800326,0.010562,0.001707,0.000301,0.010562,0.001707,0.000301,9.823024,0.000154,0.000802,-0.016537,0.000641,-0.002424,-0.001288,0.000154,0.000802,-0.016537,0.000641,-0.002424,-0.001288,-0.264131,1.609164,-0.857021,-0.003990,0.040599,-0.099899,0.016225,-0.027488,0.032180,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.124000,1,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.001670,0.010699,0.003791,0.000000,0.000000,0.002819,0.002819,-1.674280,1.426905,0.013842,-0.228855,0.250234,0,0
104593,-0.023901,-0.011900,-0.014900,0.999533,0.000000,0.000000,0.000000,0.019000,0.030000,-1.000000,3,19,1,19,37.5418075,127.0795210,35.716,0.432000,0.956000,-0.010000,0.053000,0.032000,0.134000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.259694,1.570464,-0.764004,0.003059,0.000464,0.003865,0.096426,0.096392,0.122025,0.003535,0.003537,0.003593,-0.058275,-0.009541,-0.015186,0.998140,-1.673811,1.192724,-173.334747,-1.673811,1.192724,-173.334747,0.188879,0.284416,-9.800370,0.014916,0.003724,0.000346,0.014916,0.003724,0.000346,9.812831,0.000155,0.000805,-0.016510,0.000650,-0.002412,-0.001290,0.000155,0.000805,-0.016510,0.000650,-0.002412,-0.001290,-0.264135,1.609162,-0.876871,-0.004478,0.039651,-0.116174,-0.012922,0.053284,0.028071,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,1,1,1,1,1,0.127000,0,0,1,1,1,1,-0.000165,0.000679,-0.000041,-0.001347,0.000145,-0.000385,0,1.000630,0.015374,0.003094,0.000698,0.000000,0.002812,0.002811,-1.674820,1.403997,0.001009,-0.211273,0.240862,0,0
104617,-0.023901,-0.011800,-0.014901,0.999534,0.000000,0.000000,0.000000,0.018000,0.027000,-1.002000,3,19,1,19,37.5418075,127.0795210,35.716,0.432000,0.956000,-0.010000,0.053000,0.032000,0.134000,1000,1000,1000,1000,1000.000000,0,0,1,0,0,1,1,1,1,15000,0.002000,0,-0.259616,1.570476,-0.763911,0.003440,0.000573,0.003914,0.096427,0.096393,0.122231,0.003832,0.003834,0.003629,-0.058290,-0.009569,-0.015195,0.998138,-1.674669,1.196092,-173.333069,-1.674669,1.196092,-173.333069,0.189849,0.282506,-9.799053,0.014262,0.005680,0.001699,0.014262,0.005680,0.001699,9.831415,0.000155,0.000805,-0.016510,0.000650,-0.002412,-0.001290,0.000155,0.000805,-0.016510,0.000650,-0.002412,-0.001290,-0.264135,1.609162,-0.876871,-0.004478,0.039651,-0.116174,-0.012922,0.053284,0.028071,4.000000,4.000000,4.000000,0.250000,0.250000,1.000000,2.000000,2.000000,2.000000,0.500000,0.500000,1.000000,0,0,0,0,0,0.127000,0,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.002525,0.015352,0.003488,0.000000,0.000000,0.002812,0.002811,-1.675090,1.392543,0.000420,-0.196451,0.617569,0,0
