timestamp_ms,qw,qx,qy,qz,gx,gy,gz,ax,ay,az,baro_temp_c,baro_pressure_pa,baro_abs_alt_m,baro_alt_bias_m,baro_rel_alt_m,baro_age_ms,baro_updated,baro_bias_calibrated,baro_fresh,gnss_fix_type,numSV,gnss_valid,gnss_num_sats,lat,lon,hmsl,gnss_hacc_m,gnss_vacc_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,M1,M2,M3,M4,ekf_pwm_mean,ekf_is_armed,ekf_ground_motor_mode,motor_output_allowed,motor_on_detected,alignment_active,alignment_done,ekf_ready,gnss_ref_set,gnss_ref_ready,gnss_ref_age_ms,ekf_dt,ekf_dt_clamped,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_n,ekf_vel_e,ekf_vel_d,ekf_p_cov_n,ekf_p_cov_e,ekf_p_cov_d,ekf_v_cov_n,ekf_v_cov_e,ekf_v_cov_d,ekf_qw,ekf_qx,ekf_qy,ekf_qz,ekf_roll_deg,ekf_pitch_deg,ekf_yaw_deg,roll_deg,pitch_deg,yaw_deg,ekf_accel_body_x,ekf_accel_body_y,ekf_accel_body_z,ekf_accel_nav_n,ekf_accel_nav_e,ekf_accel_nav_d,acc_ned_n,acc_ned_e,acc_ned_d,accel_norm,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,ekf_bias_acc_x,ekf_bias_acc_y,ekf_bias_acc_z,ekf_bias_gyro_x,ekf_bias_gyro_y,ekf_bias_gyro_z,ekf_gnss_pos_n,ekf_gnss_pos_e,ekf_gnss_pos_d,ekf_innov_pos_n,ekf_innov_pos_e,ekf_innov_pos_d,ekf_innov_vel_n,ekf_innov_vel_e,ekf_innov_vel_d,ekf_R_applied_gnss_pos_n,ekf_R_applied_gnss_pos_e,ekf_R_applied_gnss_pos_d,ekf_R_applied_gnss_vel_n,ekf_R_applied_gnss_vel_e,ekf_R_applied_gnss_vel_d,ekf_sigma_applied_gnss_pos_n,ekf_sigma_applied_gnss_pos_e,ekf_sigma_applied_gnss_pos_d,ekf_sigma_applied_gnss_vel_n,ekf_sigma_applied_gnss_vel_e,ekf_sigma_applied_gnss_vel_d,gnss_correction_accepted,gnss_update_executed,gnss_new_measurement,gnss_velocity_used,gnss_position_gate_passed,gnss_update_dt,gnss_last_update_age_ms,gnss_innov_gate_reject_count,ekf_zupt_applied,ekf_zupt_allowed,zupt_active,stationary_detected,delta_vel_gnss_update_n,delta_vel_gnss_update_e,delta_vel_gnss_update_d,delta_vel_zupt_update_n,delta_vel_zupt_update_e,delta_vel_zupt_update_d,tether_disturbance_candidate,raw_acc_norm_g,acc_ned_h,ekf_speed_h,delta_vel_gnss_update_xy,gyro_raw_norm,gyro_lpf_norm,gyro_corrected_norm,imu_fw_roll_deg,imu_fw_pitch_deg,ekf_imu_roll_diff_deg,ekf_imu_pitch_diff_deg,pitch_diff_rate_deg_s,accel_rotation_source,accel_rotation_source_used,vel_ctrl_enabled,vel_ctrl_valid,vel_ctrl_accel_saturated,vel_ctrl_tilt_saturated,vel_ctrl_dt_s,vel_sp_n_mps,vel_sp_e_mps,vel_meas_n_mps,vel_meas_e_mps,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,vel_acc_cmd_n_mps2,vel_acc_cmd_e_mps2,vel_acc_cmd_forward_mps2,vel_acc_cmd_right_mps2,vel_roll_des_deg,vel_pitch_des_deg
116251,0.992418,-0.004700,0.002000,0.122802,4.900000,-0.600000,-5.900000,-0.018000,-0.115000,-1.332000,38.772747,2147.483647,63.043919,62.675713,0.368206,40,1,1,1,3,23,1,23,37.5417945,127.0795313,30.900,0.606000,1.237000,0.060000,0.051000,0.006000,0.120000,1200,1208,1180,1212,1200.000000,1,1,1,1,0,1,1,1,1,15000,0.002000,0,0.015218,0.363541,2.058343,0.081887,0.039148,0.001893,0.075089,0.075089,0.182237,0.808225,0.808289,1.278922,0.997340,0.002151,0.021347,-0.069665,0.075446,2.457652,-7.989741,0.075446,2.457652,-7.989741,0.649851,0.308323,-9.617931,0.279162,0.284951,0.170112,0.279162,0.284951,0.170112,13.112240,-0.191782,0.187949,-0.048108,0.001197,0.000482,0.005744,-0.191782,0.187949,-0.048108,0.001159,0.000469,0.005733,0.046151,0.363803,2.114359,0.037526,-0.000487,0.058264,0.014807,-0.030494,-0.037349,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.125000,0,0,0,0,0,0,0.013642,-0.026812,-0.023755,0.000000,0.000000,0.000000,0,1.337076,0.398909,0.090764,0.030083,0.134266,0.062018,0.138022,-0.506375,0.293591,0.581821,2.164061,3.373202,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116301,0.992386,-0.005901,0.002000,0.123011,4.600000,17.299999,-0.600000,0.155000,0.067000,-0.680000,38.771294,2147.483647,63.044765,62.675713,0.369053,0,1,1,1,3,23,1,23,37.5417945,127.0795313,30.900,0.606000,1.237000,0.060000,0.051000,0.006000,0.120000,1204,1211,1168,1217,1200.000000,1,1,1,1,0,1,1,1,1,15000,0.002000,0,0.019353,0.365737,2.058527,0.082550,0.049482,0.005549,0.079817,0.079817,0.193925,1.293631,1.293587,1.758933,0.997318,0.001372,0.021853,-0.069839,-0.018097,2.509227,-8.011848,-0.018097,2.509227,-8.011848,0.249788,0.326564,-9.451514,-0.117543,0.343313,0.353160,-0.117543,0.343313,0.353160,6.871054,-0.191782,0.187949,-0.048108,0.001197,0.000482,0.005744,-0.191782,0.187949,-0.048108,0.001159,0.000469,0.005733,0.046151,0.363803,2.114359,0.037526,-0.000487,0.058264,0.014807,-0.030494,-0.037349,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.700653,0.362877,0.096245,0.000000,0.312609,0.069539,0.312084,-0.642829,0.310633,0.624732,2.198594,0.690660,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116330,0.992395,-0.006301,0.002200,0.122912,-1.200000,-6.100000,-2.800000,0.083000,-0.101000,-1.290000,38.771294,2147.483647,63.044765,62.675713,0.369053,29,1,1,1,3,23,1,23,37.5417945,127.0795313,30.900,0.606000,1.237000,0.060000,0.051000,0.006000,0.120000,1205,1211,1178,1207,1200.000000,1,1,1,1,0,1,1,1,1,15000,0.002000,0,0.021740,0.367349,2.058790,0.076959,0.057327,0.013502,0.088696,0.088695,0.211242,1.781720,1.781469,2.238951,0.997301,0.000722,0.022200,-0.069976,-0.095571,2.543688,-8.029267,-0.095571,2.543688,-8.029267,0.386355,0.051482,-9.514582,-0.030967,0.040332,0.284223,-0.030967,0.040332,0.284223,12.715371,-0.191782,0.187949,-0.048108,0.001197,0.000482,0.005744,-0.191782,0.187949,-0.048108,0.001159,0.000469,0.005733,0.046151,0.363803,2.114359,0.037526,-0.000487,0.058264,0.014807,-0.030494,-0.037349,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.125000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.296607,0.050849,0.095964,0.000000,0.119003,0.060169,0.122108,-0.685545,0.338952,0.589974,2.204736,0.211798,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116378,0.992389,-0.007301,0.001800,0.122911,-5.400000,11.200000,-5.900000,0.039000,-0.015000,-0.878000,38.768688,2147.483647,63.045155,62.675713,0.369442,19,1,1,1,3,23,1,23,37.5417945,127.0795314,30.900,0.606000,1.236000,0.060000,0.036000,0.018000,0.126000,1205,1214,1172,1209,1200.000000,1,1,1,1,0,1,1,1,1,15000,0.002000,0,0.024557,0.371893,2.066813,0.050642,0.074695,0.024544,0.075479,0.075479,0.181746,0.463170,0.463139,0.949052,0.997317,-0.000656,0.021784,-0.069879,-0.249644,2.485054,-8.021365,-0.249644,2.485054,-8.021365,0.358878,0.143537,-10.043268,-0.062271,0.109537,-0.243266,-0.062271,0.109537,-0.243266,8.619985,-0.191777,0.187961,-0.048110,0.001195,0.000476,0.005742,-0.191777,0.187961,-0.048110,0.001157,0.000463,0.005731,0.046115,0.372782,2.114266,0.023087,0.004431,0.055222,-0.024659,0.012664,0.024069,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.134000,1,0,0,0,0,0,-0.021488,0.011337,0.019275,0.000000,0.000000,0.000000,0,0.878994,0.126000,0.090244,0.024296,0.240203,0.056229,0.242804,-0.804910,0.307541,0.555266,2.177513,-0.567143,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116477,0.992335,-0.008100,0.001500,0.123304,-10.900000,-15.499999,2.200000,-0.234000,0.088000,-1.274000,38.770279,2147.483647,63.045486,62.675713,0.369774,23,1,1,1,3,23,1,23,37.5417946,127.0795314,30.891,0.606000,1.236000,0.047000,0.054000,0.020000,0.119000,1218,1202,1177,1203,1200.000000,1,1,1,1,0,1,1,1,1,15000,0.009000,0,0.031371,0.377887,2.075211,0.041422,0.073483,0.030545,0.074141,0.074141,0.177201,0.217311,0.217308,0.679542,0.997330,-0.002173,0.020824,-0.069961,-0.415676,2.363179,-8.033832,-0.415676,2.363179,-8.033832,0.323933,0.414433,-10.787612,-0.073095,0.349808,-0.987865,-0.073095,0.349808,-0.987865,12.731949,-0.191781,0.187959,-0.048110,0.001199,0.000480,0.005742,-0.191781,0.187959,-0.048110,0.001161,0.000467,0.005732,0.057202,0.372828,2.123323,0.029408,-0.006306,0.054493,0.016047,-0.022424,0.017004,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.120000,1,0,0,0,0,0,0.014417,-0.019591,0.013536,0.000000,0.000000,0.000000,0,1.298297,0.357364,0.084354,0.024324,0.315287,0.186115,0.315409,-0.899962,0.285031,0.484286,2.078148,-1.003689,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116540,0.992329,-0.008800,0.001500,0.123304,-0.100000,-17.600000,-1.000000,-0.002000,-0.024000,-1.335000,38.768585,2147.483647,63.045666,62.675713,0.369953,1,1,1,1,3,23,1,23,37.5417946,127.0795314,30.891,0.606000,1.236000,0.047000,0.054000,0.020000,0.119000,1213,1205,1181,1202,1200.000000,1,1,1,1,0,1,1,1,1,15000,0.002000,0,0.033790,0.383133,2.076155,0.034601,0.088135,0.012172,0.077676,0.077676,0.189221,0.942637,0.942513,1.399560,0.997331,-0.003160,0.019948,-0.070167,-0.521987,2.254896,-8.059126,-0.521987,2.254896,-8.059126,0.402261,0.092827,-9.769698,0.017903,0.001321,0.028251,0.017903,0.001321,0.028251,13.094008,-0.191781,0.187959,-0.048110,0.001199,0.000480,0.005742,-0.191781,0.187959,-0.048110,0.001161,0.000467,0.005732,0.057202,0.372828,2.123323,0.029408,-0.006306,0.054493,0.016047,-0.022424,0.017004,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.120000,1,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.335217,0.017952,0.094684,0.000000,0.307678,0.025458,0.308545,-0.979565,0.294919,0.457578,1.959977,-1.875724,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116596,0.992255,-0.008800,0.000600,0.123907,-4.200000,-7.400000,2.600000,-0.168000,0.152000,-0.981000,38.767830,2147.483647,63.045750,62.675713,0.370037,10,1,1,1,3,23,1,23,37.5417946,127.0795315,30.887,0.606000,1.235000,0.025000,0.039000,0.023000,0.120000,1219,1198,1174,1208,1200.000000,1,1,1,1,0,1,1,1,1,15000,0.001000,0,0.036981,0.381887,2.079292,0.031925,0.023218,0.000336,0.073483,0.073483,0.175799,0.217251,0.217246,0.676729,0.997329,-0.003701,0.019643,-0.070253,-0.581584,2.215703,-8.069931,-0.581584,2.215703,-8.069931,0.424983,0.306169,-9.622652,0.081286,0.204203,0.172259,0.081286,0.204203,0.172259,9.873544,-0.191781,0.187959,-0.048110,0.001199,0.000480,0.005742,-0.191787,0.187954,-0.048109,0.001179,0.000470,0.005731,0.057153,0.381865,2.127489,0.021801,-0.005742,0.050559,0.000431,-0.085029,-0.029580,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.121000,0,0,0,0,0,0,0.000714,-0.073978,-0.018245,0.000000,0.000000,0.000000,0,1.006821,0.219787,0.039475,0.073982,0.183434,0.046077,0.186181,-0.992186,0.193182,0.410602,2.022521,1.116861,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116630,0.992294,-0.008501,0.000900,0.123612,10.800000,-4.200000,-3.700000,0.298000,-0.065000,-1.074000,38.770805,2147.483647,63.045830,62.675713,0.370117,0,1,1,1,3,23,1,23,37.5417946,127.0795315,30.887,0.606000,1.235000,0.025000,0.039000,0.023000,0.120000,1205,1206,1179,1210,1200.000000,1,1,1,1,0,1,1,1,1,15000,0.001000,0,0.038011,0.383134,2.079486,0.021441,0.036266,0.011270,0.075317,0.075318,0.182753,0.699875,0.699802,1.156739,0.997331,-0.003842,0.019232,-0.070331,-0.594504,2.167446,-8.078777,-0.594504,2.167446,-8.078777,0.258569,0.278779,-9.061792,-0.057624,0.194771,0.739159,-0.057624,0.194771,0.739159,10.948830,-0.191787,0.187954,-0.048109,0.001218,0.000483,0.005741,-0.191787,0.187954,-0.048109,0.001179,0.000470,0.005731,0.057153,0.381865,2.127489,0.021801,-0.005742,0.050559,0.000431,-0.085029,-0.029580,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.121000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.116470,0.203117,0.042130,0.000000,0.277995,0.078005,0.277832,-0.953915,0.222761,0.359411,1.944686,-2.289284,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116655,0.992262,-0.007900,0.000600,0.123908,4.400000,-1.800000,-0.700000,0.049000,-0.179000,-1.324000,38.770805,2147.483647,63.045830,62.675713,0.370117,25,1,1,1,3,23,1,23,37.5417946,127.0795315,30.887,0.606000,1.235000,0.025000,0.039000,0.023000,0.120000,1201,1208,1180,1211,1200.000000,1,1,1,1,0,1,1,1,1,15000,0.002000,0,0.038563,0.384118,2.079891,0.020707,0.040445,0.020326,0.076978,0.076978,0.187522,0.942121,0.942004,1.396744,0.997339,-0.003634,0.019004,-0.070284,-0.568747,2.143149,-8.072704,-0.568747,2.143149,-8.072704,0.349493,0.332967,-9.150235,0.040889,0.238746,0.646893,0.040889,0.238746,0.646893,13.110937,-0.191787,0.187954,-0.048109,0.001218,0.000483,0.005741,-0.191787,0.187954,-0.048109,0.001179,0.000470,0.005731,0.057153,0.381865,2.127489,0.021801,-0.005742,0.050559,0.000431,-0.085029,-0.029580,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.121000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.336944,0.242222,0.045438,0.000000,0.286760,0.056908,0.287877,-0.889845,0.180405,0.321098,1.962744,0.722327,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116680,0.992241,-0.007400,0.000300,0.124105,3.600000,13.100000,-3.900000,-0.052000,-0.036000,-0.849000,38.771172,2147.483647,63.045906,62.675713,0.370193,8,1,1,1,3,23,1,23,37.5417946,127.0795315,30.887,0.606000,1.235000,0.025000,0.039000,0.023000,0.120000,1202,1212,1176,1211,1200.000000,1,1,1,1,0,1,1,1,1,15000,0.002000,0,0.039087,0.385185,2.080442,0.019504,0.041726,0.021202,0.079394,0.079394,0.193408,1.185082,1.184895,1.636752,0.997337,-0.003292,0.018721,-0.070416,-0.527714,2.113448,-8.087001,-0.527714,2.113448,-8.087001,0.293536,0.143478,-9.687112,-0.055674,0.062707,0.114391,-0.055674,0.062707,0.114391,8.348915,-0.191787,0.187954,-0.048109,0.001218,0.000483,0.005741,-0.191787,0.187954,-0.048109,0.001179,0.000470,0.005731,0.057153,0.381865,2.127489,0.021801,-0.005742,0.050559,0.000431,-0.085029,-0.029580,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.121000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.851352,0.083856,0.046060,0.000000,0.246691,0.056440,0.247586,-0.837199,0.139355,0.309485,1.974093,0.453963,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116729,0.992199,-0.006101,0.000100,0.124512,13.400000,11.700000,-1.300000,0.299000,0.144000,-0.747000,38.770245,2147.483647,63.045845,62.675713,0.370132,1,1,1,1,3,23,1,23,37.5417946,127.0795315,30.887,0.606000,1.235000,0.011000,0.028000,0.018000,0.115000,1208,1201,1174,1218,1200.000000,1,1,1,1,0,1,1,1,1,15000,0.005000,0,0.040845,0.386635,2.089062,0.010266,0.036657,0.042327,0.073666,0.073666,0.177711,0.482980,0.482978,0.941095,0.997333,-0.002450,0.017909,-0.070712,-0.425430,2.027297,-8.118568,-0.425430,2.027297,-8.118568,0.458973,0.105818,-9.882046,0.112572,0.016710,-0.085959,0.112572,0.016710,-0.085959,8.015975,-0.191789,0.187960,-0.048112,0.001218,0.000482,0.005741,-0.191789,0.187960,-0.048112,0.001180,0.000469,0.005731,0.057092,0.382113,2.128175,0.017477,-0.004542,0.047065,-0.002834,-0.003482,0.046084,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.126000,0,0,0,0,0,0,-0.002192,-0.003095,0.032815,0.000000,0.000000,0.000000,0,0.817402,0.113805,0.038067,0.003793,0.158066,0.045258,0.153686,-0.692216,0.098415,0.266786,1.928883,-0.922663,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116775,0.992193,-0.004900,0.000100,0.124612,1.800000,-15.600000,2.300000,0.125000,0.062000,-1.233000,38.767868,2147.483647,63.045784,62.675713,0.370071,3,1,1,1,3,23,1,23,37.5417946,127.0795315,30.887,0.606000,1.235000,0.011000,0.028000,0.018000,0.115000,1213,1200,1177,1211,1200.000000,1,1,1,1,0,1,1,1,1,15000,0.002000,0,0.041410,0.388302,2.090881,0.013174,0.036349,0.036373,0.076628,0.076628,0.186671,0.991826,0.991816,1.445702,0.997326,-0.001595,0.017669,-0.070896,-0.326070,2.006784,-8.137945,-0.326070,2.006784,-8.137945,0.447022,0.009649,-9.870694,0.093497,-0.060368,-0.073540,0.093497,-0.060368,-0.073540,12.168777,-0.191789,0.187960,-0.048112,0.001218,0.000482,0.005741,-0.191789,0.187960,-0.048112,0.001180,0.000469,0.005731,0.057092,0.382113,2.128175,0.017477,-0.004542,0.047065,-0.002834,-0.003482,0.046084,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.126000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.240870,0.111292,0.038662,0.000000,0.126377,0.054819,0.121864,-0.555749,0.081347,0.229679,1.925437,-0.074895,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116859,0.992181,-0.004900,-0.000300,0.124710,11.600000,1.000000,-4.200000,0.377000,0.161000,-0.876000,38.768391,2147.483647,63.045414,62.675713,0.369701,0,1,1,1,3,23,1,23,37.5417946,127.0795316,30.883,0.606000,1.234000,-0.004000,0.012000,0.020000,0.109000,1208,1202,1175,1215,1200.000000,1,1,1,1,0,1,1,1,1,15000,0.002000,0,0.042274,0.390622,2.102371,0.003123,0.028187,0.081251,0.073537,0.073537,0.177675,0.594404,0.594442,1.056406,0.997276,-0.000908,0.017535,-0.071646,-0.247853,1.996890,-8.222654,-0.247853,1.996890,-8.222654,1.018309,0.314769,-9.291942,0.726002,0.172511,0.483594,0.726002,0.172511,0.483594,9.484739,-0.191792,0.187967,-0.048116,0.001221,0.000479,0.005741,-0.191792,0.187967,-0.048116,0.001182,0.000467,0.005730,0.057029,0.391199,2.132385,0.014935,0.000482,0.039360,-0.013865,-0.010005,0.063907,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.126000,0,0,0,0,0,0,-0.011857,-0.008719,0.044932,0.000000,0.000000,0.000000,0,0.967174,0.746217,0.028360,0.014718,0.216026,0.038773,0.216870,-0.561451,0.035919,0.313598,1.960971,0.423020,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116904,0.992205,-0.005101,-0.000100,0.124513,-4.400000,-15.499999,-1.600000,0.013000,-0.073000,-1.402000,38.766609,2147.483647,63.045242,62.675713,0.369530,0,1,1,1,3,23,1,23,37.5417946,127.0795316,30.883,0.606000,1.234000,-0.004000,0.012000,0.020000,0.109000,1207,1207,1181,1205,1200.000000,1,1,1,1,0,1,1,1,1,15000,0.002000,0,0.042704,0.391925,2.106281,0.013954,0.028509,0.086121,0.076942,0.076943,0.187276,1.103426,1.103477,1.561014,0.997246,-0.000943,0.017764,-0.071997,-0.254448,2.022669,-8.263249,-0.254448,2.022669,-8.263249,0.675902,-0.078156,-10.057394,0.299542,-0.167610,-0.267890,0.299542,-0.167610,-0.267890,13.768139,-0.191792,0.187967,-0.048116,0.001221,0.000479,0.005741,-0.191792,0.187967,-0.048116,0.001182,0.000467,0.005730,0.057029,0.391199,2.132385,0.014935,0.000482,0.039360,-0.013865,-0.010005,0.063907,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.126000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.403959,0.343247,0.031740,0.000000,0.282598,0.038759,0.284014,-0.581360,0.061404,0.326912,1.961265,0.006527,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
116954,0.992228,-0.005600,-0.000300,0.124304,-3.400000,0.600000,1.300000,-0.203000,-0.090000,-1.180000,38.764595,2147.483647,63.045078,62.675713,0.369366,8,1,1,1,3,23,1,23,37.5417946,127.0795316,30.883,0.606000,1.234000,-0.004000,0.012000,0.020000,0.109000,1205,1212,1179,1204,1200.000000,1,1,1,1,0,1,1,1,1,15000,0.002000,0,0.043409,0.393236,2.110082,0.016701,0.029841,0.082411,0.089099,0.089100,0.211245,1.835300,1.835346,2.281033,0.997217,-0.001533,0.017554,-0.072439,-0.321048,1.993592,-8.315104,-0.321048,1.993592,-8.315104,0.544809,0.214693,-9.689944,0.228368,0.128721,0.102567,0.228368,0.128721,0.102567,11.774961,-0.191792,0.187967,-0.048116,0.001221,0.000479,0.005741,-0.191792,0.187967,-0.048116,0.001182,0.000467,0.005730,0.057029,0.391199,2.132385,0.014935,0.000482,0.039360,-0.013865,-0.010005,0.063907,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,0,0,0,0,0,0.126000,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1.200712,0.262147,0.034197,0.000000,0.245751,0.040002,0.248789,-0.641031,0.045658,0.319983,1.947933,-0.266631,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
117001,0.992227,-0.005900,-0.000700,0.124303,-5.800000,12.900000,2.000000,-0.025000,0.146000,-0.742000,38.765839,2147.483647,63.044922,62.675713,0.369209,12,1,1,1,3,23,1,23,37.5417946,127.0795316,30.880,0.605000,1.233000,-0.020000,0.003000,0.023000,0.101000,1209,1209,1170,1212,1200.000000,1,1,1,1,0,1,1,1,1,15000,0.002000,0,0.042155,0.389974,2.106180,-0.016825,0.002417,0.020787,0.074781,0.074781,0.181525,0.752768,0.752652,1.222735,0.997190,-0.002220,0.017514,-0.072800,-0.400081,1.983215,-8.357919,-0.400081,1.983215,-8.357919,-0.138127,0.393381,-9.687905,-0.421024,0.391076,0.126818,-0.421024,0.391076,0.126818,7.420110,-0.191799,0.187955,-0.048111,0.001232,0.000475,0.005742,-0.191799,0.187955,-0.048111,0.001193,0.000462,0.005732,0.057054,0.391103,2.135466,0.013459,-0.002491,0.024409,-0.028959,-0.049482,-0.105269,1.000000,1.000000,2.000000,0.250000,0.250000,1.000000,1.000000,1.000000,1.414214,0.500000,0.500000,1.000000,1,1,1,1,1,0.123000,0,0,0,0,0,0,-0.025230,-0.043533,-0.071995,0.000000,0.000000,0.000000,0,0.756641,0.574632,0.016997,0.050316,0.249313,0.050624,0.248650,-0.680840,0.004450,0.280759,1.978765,0.655988,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
